,id_str
102756,1368646895757836288
102757,1368646897267847177
102758,1368646898601631747
102759,1368646899797000192
102760,1368646902359719936
102761,1368646903492149249
102762,1368646908093284354
102763,1368646916406468616
102764,1368646916913967104
102765,1368646924350279681
102766,1368646927387156485
102767,1368646928930586626
102768,1368646929878556674
102769,1368646930633547776
102770,1368646931652616193
102771,1368646928515338242
102772,1368646932034445312
102773,1368646936589447171
102774,1368646936870420486
102775,1368646938028040196
102776,1368646944680185867
102777,1368646949197414400
102778,1368646959301595153
102779,1368646960807350272
102780,1368646962946469890
102781,1368646966872322049
102782,1368646973310431234
102783,1368646974875070466
102784,1368646977987227654
102785,1368646980910645251
102786,1368646983381041162
102787,1368646991803203591
102788,1368647001370284033
102789,1368647011050745856
102790,1368647011428339722
102791,1368647013147893761
102792,1368647014246875140
102793,1368647021108867076
102794,1368647025986830338
102795,1368647033310113792
102796,1368647034086035457
102797,1368647040922652674
102798,1368647042868731906
102799,1368647043695058944
102800,1368647049844056065
102801,1368647054948397057
102802,1368647057582551042
102803,1368647072719593474
102804,1368647073202114566
102805,1368647079938187267
102806,1368647087454367748
102807,1368647087542341632
102808,1368647099911467010
102809,1368647101937295360
102810,1368647103610781699
102811,1368647106303496198
102812,1368647107918262272
102813,1368647108069384192
102814,1368647112666140673
102815,1368647120325120011
102816,1368647122095120388
102817,1368647123038797832
102818,1368647129867169796
102819,1368647130399784965
102820,1368647136485675008
102821,1368647136640790530
102822,1368647146023583748
102823,1368647146224943107
102824,1368647146707288066
102825,1368647147927654402
102826,1368647151140569089
102827,1368647151836946432
102828,1368647154571517953
102829,1368647155850874883
102830,1368647161102004225
102831,1368647172883804160
102832,1368647186150461441
102833,1368647190260944904
102834,1368647191921852416
102835,1368647194501410817
102836,1368647197118455810
102837,1368647201920983040
102838,1368647206161555456
102839,1368647208552202241
102840,1368647213241540614
102841,1368647221965635592
102842,1368647226147364867
102843,1368647226931740674
102844,1368647228458496003
102845,1368647229121118215
102846,1368647230169772036
102847,1368647233076363264
102848,1368647233948639232
102849,1368647239845961736
102850,1368647240152199169
102851,1368647248964423682
102852,1368647250243694603
102853,1368647258288324609
102854,1368647264856649729
102855,1368647266706153473
102856,1368647268279189505
102857,1368647272364318721
102858,1368647273538850822
102859,1368647285173854208
102860,1368647285370810370
102861,1368647288797732869
102862,1368647290559156224
102863,1368647298100719616
102864,1368647310935261191
102865,1368647316492713985
102866,1368647318237569026
102867,1368647323438440450
102868,1368647338277957633
102869,1368647338789646338
102870,1368647348453339138
102871,1368647349354962945
102872,1368647356124717056
102873,1368647359488528384
102874,1368647365695959041
102875,1368647378757054469
102876,1368647381626019845
102877,1368647382699827203
102878,1368647385216335874
102879,1368647387783303173
102880,1368647388039155713
102881,1368647405143429122
102882,1368647407479689216
102883,1368647413762846720
102884,1368647417772531715
102885,1368647418573709312
102886,1368647419014111233
102887,1368647420280733703
102888,1368647428472254465
102889,1368647429785026564
102890,1368647432050012165
102891,1368647443282288650
102892,1368647444578377735
102893,1368647445811359745
102894,1368647449225662464
102895,1368647457312284674
102896,1368647462223716354
102897,1368647469547089923
102898,1368647469647736835
102899,1368647474777264128
102900,1368647477109342213
102901,1368647482062893056
102902,1368647486307438597
102903,1368647490719813633
102904,1368647491428757506
102905,1368647498089250819
102906,1368647502619152386
102907,1368647520398753792
102908,1368647520780484610
102909,1368647525603958786
102910,1368647531564068871
102911,1368647539424194574
102912,1368647541361836032
102913,1368647541655560193
102914,1368647542800605189
102915,1368647553273757701
102916,1368647559368093697
102917,1368647561100357635
102918,1368647566615736321
102919,1368647591878098947
102920,1368647593471995909
102921,1368647596458323973
102922,1368647607019433985
102923,1368647608982507529
102924,1368647610647654409
102925,1368647614103777281
102926,1368647616544800768
102927,1368647617354338306
102928,1368647624136536065
102929,1368647633867333633
102930,1368647638535520260
102931,1368647639676284930
102932,1368647639785496576
102933,1368647639751876610
102934,1368647642092351490
102935,1368647645686870024
102936,1368647654981386240
102937,1368647656503918597
102938,1368647657057513473
102939,1368647657686765568
102940,1368647660702404608
102941,1368647665047597058
102942,1368647680205918212
102943,1368647683871825930
102944,1368647685612449792
102945,1368647687508221954
102946,1368647690419138568
102947,1368647693904515077
102948,1368647702276407304
102949,1368647703509544962
102950,1368647706177048580
102951,1368647713978540034
102952,1368647714750275584
102953,1368647729635811329
102954,1368647732483809282
102955,1368647745624551426
102956,1368647745859420160
102957,1368647753736282125
102958,1368647760367476741
102959,1368647770832310278
102960,1368647785533173760
102961,1368647793070505995
102962,1368647797378080768
102963,1368647813769396238
102964,1368647814801059840
102965,1368647817435222018
102966,1368647818286538754
102967,1368647818542526465
102968,1368647819297513476
102969,1368647823642746884
102970,1368647824401981443
102971,1368647828453486594
102972,1368647831968509957
102973,1368647835499986944
102974,1368647835911065601
102975,1368647839274983430
102976,1368647845335638016
102977,1368647845830664199
102978,1368647858736553989
102979,1368647860938547206
102980,1368647862934925312
102981,1368647864746917891
102982,1368647870862270475
102983,1368647872829329408
102984,1368647874360221697
102985,1368647875589246985
102986,1368647877854117890
102987,1368647878667767808
102988,1368647879578050560
102989,1368647884531499008
102990,1368647889614901249
102991,1368647891439419395
102992,1368647891431088137
102993,1368647891695398916
102994,1368647891544342532
102995,1368647908262768640
102996,1368647910242541568
102997,1368647912700411915
102998,1368647917611880448
102999,1368647919256109063
103000,1368647920204066824
103001,1368647920908701703
103002,1368647925665046533
103003,1368647928290680833
103004,1368647928961585157
103005,1368647933617266688
103006,1368647941611786240
103007,1368647953582325769
103008,1368647953892712448
103009,1368647954060505098
103010,1368647953917870084
103011,1368647957889875976
103012,1368647958821023751
103013,1368647959047405569
103014,1368647960930746372
103015,1368647968526655489
103016,1368647970200023040
103017,1368647971768729601
103018,1368647978223874049
103019,1368647984016134144
103020,1368647983575793666
103021,1368647988281753606
103022,1368647990454456322
103023,1368648000357163019
103024,1368648003049975809
103025,1368648008393428996
103026,1368648013502091267
103027,1368648013581873153
103028,1368648018866573315
103029,1368648024486973440
103030,1368648028672917505
103031,1368648033378963456
103032,1368648036268744705
103033,1368648035933315083
103034,1368648043650748419
103035,1368648052018397193
103036,1368648060239282179
103037,1368648065263996930
103038,1368648069462564875
103039,1368648069626085388
103040,1368648071408590850
103041,1368648076928376832
103042,1368648079113601025
103043,1368648081286328322
103044,1368648083605700609
103045,1368648089310027778
103046,1368648091365179392
103047,1368648093789523973
103048,1368648097388183553
103049,1368648099762114560
103050,1368648100248756231
103051,1368648108243030020
103052,1368648110394769412
103053,1368648113045397504
103054,1368648115889246208
103055,1368648116619145226
103056,1368648120196730882
103057,1368648124906971136
103058,1368648123443150849
103059,1368648128262381568
103060,1368648129264893954
103061,1368648136948817926
103062,1368648138504900608
103063,1368648141168283650
103064,1368648141294145537
103065,1368648141822595072
103066,1368648143105974272
103067,1368648148483252227
103068,1368648150307639296
103069,1368648149770899456
103070,1368648155483549697
103071,1368648173980368899
103072,1368648174194352129
103073,1368648174588502022
103074,1368648176442482692
103075,1368648177373634564
103076,1368648177650372611
103077,1368648178606743561
103078,1368648179139239937
103079,1368648191697117188
103080,1368648194016632838
103081,1368648197325942786
103082,1368648197762088965
103083,1368653626588209156
103084,1368653626932072448
103085,1368653628257366019
103086,1368653630316941315
103087,1368653631403212804
103088,1368653634024652804
103089,1368653635329007617
103090,1368653645265444864
103091,1368653647874244609
103092,1368653648348250117
103093,1368653648901763073
103094,1368653658192248834
103095,1368653661975556096
103096,1368653667717554182
103097,1368653679759417345
103098,1368653679910416390
103099,1368653680099160064
103100,1368653679834767361
103101,1368653681185415174
103102,1368653682313736194
103103,1368653684872208394
103104,1368653686977617920
103105,1368653687451746307
103106,1368653689330802688
103107,1368653689741709313
103108,1368653690870063106
103109,1368653697308389380
103110,1368653698134536192
103111,1368653701515186176
103112,1368653703184519168
103113,1368653704958775296
103114,1368653711321432064
103115,1368653719328468997
103116,1368653725238190091
103117,1368653736646746118
103118,1368653737967947779
103119,1368653744901038083
103120,1368653745068859392
103121,1368653749795848194
103122,1368653753423777792
103123,1368653766745030661
103124,1368653780624015369
103125,1368653783534862336
103126,1368653789130063872
103127,1368653790946209795
103128,1368653797262819328
103129,1368653803596218369
103130,1368653803759804418
103131,1368653806473383936
103132,1368653807958294528
103133,1368653815151353856
103134,1368653823045218304
103135,1368653833749037069
103136,1368653834931736579
103137,1368653837641334798
103138,1368653838761160704
103139,1368653840770240512
103140,1368653841227464705
103141,1368653842728939521
103142,1368653859544006663
103143,1368653861217533954
103144,1368653863012753410
103145,1368653866934415364
103146,1368653871011274753
103147,1368653871875121153
103148,1368653876392558596
103149,1368653877063606280
103150,1368653879139733504
