,id_str
1360,1390481632038060034
1361,1390481636622577665
1362,1390481648236519430
1363,1390481670160076802
1364,1390481670290264066
1365,1390481686635237379
1366,1390481687000326148
1367,1390481716557410305
1368,1390481753945563145
1369,1390481783087566853
1370,1390481791413329921
1371,1390481795838267393
1372,1390481795976663043
1373,1390481796500910082
1374,1390481804100993024
1375,1390481804226928647
1376,1390481825840107521
1377,1390481833989525505
1378,1390481846186561539
1379,1390481909021556741
1380,1390481929032531968
1381,1390481938398408704
1382,1390481938721345538
1383,1390481943054127107
1384,1390481963748835329
1385,1390481963820011522
1386,1390481980651974658
1387,1390481984749596675
1388,1390482005716996097
1389,1390482006086201348
1390,1390482018614616066
1391,1390482039149785094
1392,1390482052051619842
1393,1390482055956353029
1394,1390482064143654912
1395,1390482080988020740
1396,1390482106216697859
1397,1390482144183525377
1398,1390482160952516612
1399,1390482165276811267
1400,1390482165327187968
1401,1390482181135355905
1402,1390482188521541632
1403,1390482193810706444
1404,1390482194401947652
1405,1390482194318114816
1406,1390482202476089346
1407,1390482207165227010
1408,1390482227654316032
1409,1390482244540710913
1410,1390482265361186819
1411,1390482265747066881
1412,1390482277914796033
1413,1390482286366314499
1414,1390482290996822019
1415,1390482291193827329
1416,1390482294406848526
1417,1390482328741457922
1418,1390482328858759170
1419,1390482358072193030
1420,1390482360806875138
1421,1390482366636822530
1422,1390482366850904070
1423,1390482370676105219
1424,1390482391853056005
1425,1390482391987220481
1426,1390482395644796928
1427,1390482412531027976
1428,1390482446215352320
1429,1390482458307612672
1430,1390482483657990146
1431,1390482488145760264
1432,1390482492218478592
1433,1390482500967882762
1434,1390482513450061824
1435,1390482517229191168
1436,1390482525689110538
1437,1390482529807998977
1438,1390482530109775873
1439,1390482538410299393
1440,1390482542751621120
1441,1390482554990612492
1442,1390482563739885569
1443,1390482597088727040
1444,1390482605607243780
1445,1390482622342647810
1446,1390482634917105668
1447,1390482643112894468
1448,1390486989678419970
1449,1390486991767101442
1450,1390486996842319873
1451,1390487039024402434
1452,1390487055885537281
1453,1390487067403169793
1454,1390487085203824642
1455,1390487093659512832
1456,1390487101737631745
1457,1390487105751584771
1458,1390487114547036163
1459,1390487131156467712
1460,1390487134952476674
1461,1390487139738001408
1462,1390487156024647682
1463,1390487156469157892
1464,1390487164849319936
1465,1390487181463105538
1466,1390487185640538112
1467,1390487189650386948
1468,1390487190128381952
1469,1390487223234138115
1470,1390487235720515589
1471,1390487244205559811
1472,1390487244104814593
1473,1390487269337968644
1474,1390487281778130945
1475,1390487290749898755
1476,1390487290766495745
1477,1390487311373148165
1478,1390487328104148992
1479,1390487344931815426
1480,1390487344759857156
1481,1390487348819886081
1482,1390487374480642052
1483,1390487386493112325
1484,1390487395120959492
1485,1390487399529074690
1486,1390487403815743490
1487,1390487408181878785
1488,1390487412250341382
1489,1390487424564875264
1490,1390487429073686528
1491,1390487441564479492
1492,1390487441610625026
1493,1390487454222802948
1494,1390487466486996993
1495,1390487487441555457
1496,1390487487408128005
1497,1390487487823364099
1498,1390487496211931141
1499,1390487504139210761
1500,1390487541921452034
1501,1390487563253686272
1502,1390487567456419845
1503,1390487571185033216
1504,1390487584061763586
1505,1390487596543926274
1506,1390487601031778306
1507,1390487613702815744
1508,1390487617590992897
1509,1390487630391910402
1510,1390487634229829638
1511,1390487634720428032
1512,1390487676252418049
1513,1390487718627627011
1514,1390487747350065164
1515,1390487751544344577
1516,1390487756283924483
1517,1390487764752293891
1518,1390487768824905731
1519,1390487786604662787
1520,1390487806200397824
1521,1390487810260574209
1522,1390487852300050435
1523,1390487852434165763
1524,1390487881915854851
1525,1390487898735190025
1526,1390487911108333573
1527,1390487919958401026
1528,1390487927755526150
1529,1390487957447057411
1530,1390488028783730693
1531,1390488058005315586
1532,1390488062032060417
1533,1390488061717491717
1534,1390488066490519552
1535,1390488079090159616
1536,1390488091849154565
1537,1390488099965210625
1538,1390488120995557380
1539,1390488129497223170
1540,1390488133590863873
1541,1390488192139333635
1542,1390488200498536448
1543,1390488200498515970
1544,1390488216772374528
1545,1390488238603780096
1546,1390488242495975427
1547,1390488258383998977
1548,1390488271919017992
1549,1390488280077148171
1550,1390488288960696322
1551,1390488296975863809
1552,1390488296443334661
1553,1390488296724250625
1554,1390488297298743296
1555,1390488309990887429
1556,1390488326348607491
1557,1390488330509463552
1558,1390488334842040321
1559,1390488339246157824
1560,1390488339321655297
1561,1390488351812239362
1562,1390488364512681985
1563,1390488372557189120
1564,1390488372980813825
1565,1390488377103949824
1566,1390488389896474625
1567,1390488397861605379
1568,1390488414391312392
1569,1390488423002099714
1570,1390488435534618625
1571,1390488451779375104
1572,1390488452274130945
1573,1390488464609611778
1574,1390488468988461060
1575,1390488473694441474
1576,1390488481349226503
1577,1390488494133452802
1578,1390488497769832449
1579,1390488506724716546
1580,1390488511262990336
1581,1390488536009388033
1582,1390488552719355908
1583,1390488561456136193
1584,1390488573808283648
1585,1390488582234669060
1586,1390488586504478720
1587,1390488594616360963
1588,1390488607673225221
1589,1390488611947040773
1590,1390488670352732161
1591,1390488712082042883
1592,1390488737793118208
1593,1390488742050156545
1594,1390488744860389376
1595,1390488766691758081
1596,1390488783552921606
1597,1390488796085452801
1598,1390488800212750344
1599,1390488804776103938
1600,1390488809209352194
1601,1390488812816670720
1602,1390488817509994502
1603,1390488823318999041
1604,1390488859310399492
1605,1390488863395573760
1606,1390488913572073476
1607,1390488921960747015
1608,1390488922338127872
1609,1390488943410302980
1610,1390488951731855360
1611,1390488955821248512
1612,1390488963807285249
1613,1390488972170760202
1614,1390489008317243394
1615,1390489048213598212
1616,1390489048293068801
1617,1390489052537933826
1618,1390489067880603650
1619,1390489069101096960
1620,1390489081419866113
1621,1390489089850462208
1622,1390489097622458368
1623,1390489098297692162
1624,1390489114114498562
1625,1390489119214628865
1626,1390489119311024130
1627,1390489135824080898
1628,1390489203167817730
1629,1390489206988840960
1630,1390489207517290497
1631,1390489245270220802
1632,1390489253688143879
1633,1390489274340888577
1634,1390489278543667200
1635,1390489291474841600
1636,1390489299624218624
1637,1390489316166619137
1638,1390489345874825220
1639,1390489346004893696
1640,1390489347862851585
1641,1390489375247671301
1642,1390489379408392195
1643,1390489421108191232
1644,1390489429505191936
1645,1390489463176978432
1646,1390489467404931078
1647,1390489504897634304
1648,1390489513399488513
1649,1390489525734936578
1650,1390489542843453440
1651,1390489547310514178
1652,1390489555392811010
1653,1390489559234928640
1654,1390489563668303880
1655,1390489567833333765
1656,1390489572233072657
1657,1390489597264732163
1658,1390489626612314121
1659,1390489635147509761
1660,1390489651882905602
1661,1390489655884357634
1662,1390489664381800448
1663,1390489693855240194
1664,1390489702130614276
1665,1390489709298651138
1666,1390489710552915968
1667,1390489710787694596
1668,1390489735894765570
1669,1390489756602183681
1670,1390489815167217665
1671,1390489819445223425
1672,1390489823576829956
1673,1390489823861907457
1674,1390489824210022402
1675,1390489827875987456
1676,1390489840261738496
1677,1390489853033426952
1678,1390489865431683078
1679,1390489903692197888
1680,1390489912260976645
1681,1390489932720971777
1682,1390489949649051650
1683,1390489978979840000
1684,1390490016829218820
1685,1390490049758777345
1686,1390490054263377923
1687,1390490054435360770
1688,1390490067383341057
1689,1390490071472746497
1690,1390490079370547204
1691,1390490113608536066
1692,1390490121737150464
1693,1390490130117398528
1694,1390490130218209281
1695,1390490133799989252
1696,1390490138254446597
1697,1390490155262386176
1698,1390490159133515776
1699,1390490171896967168
1700,1390490184882397190
1701,1390490189017927682
1702,1390490201651388416
1703,1390490209616289793
1704,1390490213890277384
1705,1390490214355947521
1706,1390490239169409026
1707,1390490251513131010
1708,1390490259734020102
1709,1390490260568674304
1710,1390490264293175299
1711,1390490280923738113
1712,1390490293653409793
1713,1390490293699588097
1714,1390490293594595333
1715,1390490310384422912
1716,1390490318596939781
1717,1390490318722715653
1718,1390490318815039492
1719,1390490327111266307
1720,1390490331016155137
1721,1390490331347447814
1722,1390490348049162244
1723,1390490348183605248
1724,1390490356425404417
1725,1390490356458967040
1726,1390490373378686977
1727,1390490373445890048
1728,1390490390369751040
1729,1390490394375299072
1730,1390490410255065089
1731,1390490411009855489
1732,1390490419407081475
1733,1390490436087607299
1734,1390490440181460994
1735,1390490461622743041
1736,1390490473744289797
1737,1390490486520037379
1738,1390490545081004032
1739,1390490549203972103
1740,1390490574701072384
1741,1390490590463205376
1742,1390490591620853761
1743,1390490603973083139
1744,1390490633609965568
1745,1390490633626951681
1746,1390490642183331841
1747,1390490650039119872
1748,1390490671434268675
1749,1390490679239979010
1750,1390490679684468737
1751,1390490699993391108
1752,1390490700207243266
1753,1390490708952424448
1754,1390490717076795395
1755,1390490729735200774
1756,1390490742515187723
1757,1390490746772353025
1758,1390490767932772352
1759,1390490775784509445
1760,1390490818021101570
1761,1390490825985970177
1762,1390490826640404484
1763,1390490843325272072
1764,1390490860257677315
1765,1390490863881625601
1766,1390490863948558336
1767,1390490880860213250
1768,1390490889408163840
1769,1390490910010585093
1770,1390490910450929664
1771,1390490935100772354
1772,1390490935532818440
1773,1390490968424468480
1774,1390490969204826113
1775,1390490985826709505
1776,1390491002226413568
1777,1390491015052726280
1778,1390491023911051269
1779,1390491023940325376
1780,1390491031540535301
1781,1390491040352665603
1782,1390491044324671488
1783,1390491056718983169
1784,1390491065124282369
1785,1390491069461061635
1786,1390491082312626176
1787,1390491086276206594
1788,1390491107172093953
1789,1390491107331502081
1790,1390491111530115075
1791,1390491132467892224
1792,1390491136595304451
1793,1390491145138999301
1794,1390491152109826052
1795,1390491165817024512
1796,1390491165607317505
1797,1390491182585634828
1798,1390491203464876032
1799,1390491207801913345
1800,1390491224763772935
1801,1390491228941307904
1802,1390495576387584004
1803,1390495581722734592
1804,1390495599137419270
1805,1390495620369031169
1806,1390495633082028032
1807,1390495637527957504
1808,1390495637691453441
1809,1390495641277804547
1810,1390495700249677824
1811,1390495712689930247
1812,1390495725075771393
1813,1390495737818099717
1814,1390495741617999879
1815,1390495750061117444
1816,1390495766427447296
1817,1390495767484272640
1818,1390495771045376006
1819,1390495780046311430
1820,1390495783884046338
1821,1390495787910500358
1822,1390495808508899329
1823,1390495825646739458
1824,1390495855086608384
1825,1390495867594055683
1826,1390495867862409216
1827,1390495872216145927
1828,1390495880445366282
1829,1390495889140027394
1830,1390495892902350850
1831,1390495893015523332
1832,1390495896924733446
1833,1390495897373474817
1834,1390495947315023878
1835,1390495951584862211
1836,1390495955808575488
1837,1390495976687800321
1838,1390495976746536960
1839,1390496010393296896
1840,1390496010745569281
1841,1390496014558244866
1842,1390496018618273793
1843,1390496027371782146
1844,1390496064948473859
